seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
98.66212011718751,0.743239189661078,-0.5094536370487875,0.4158261666204639,0.05491206405937093,-0.15178266851130673,0.13289626275582456
98.68212011718752,-0.47524256860209474,-1.0146743804884524,-1.338661968869957,0.029369669090900524,-0.03366456905093161,-0.10032582176067897
98.70212011718752,0.6155631850348547,-0.9723795110758617,0.13596291445477665,-0.06949021342899515,0.19891711602602713,0.06201506432348251
98.72212011718752,1.1514491723175928,-0.5632789577483753,0.8478279217351302,0.1137997824757187,-0.12794246796717754,0.02904502407210345
98.74212011718753,0.7668836482156578,-0.43271500682150377,-0.28116522156631735,-0.08353871775661574,0.021563321010038466,-0.053870963467778935
98.76212011718752,-0.529599580515734,0.4369437532098618,-0.19725781358406172,0.026011516556904174,0.06242623190383098,-0.051049062865033364
98.78212011718752,0.23288233976423398,-0.2185038993932253,0.5094076616242579,1.791295295764503e-05,-0.008152944204171645,0.2204609454185343
98.80212011718751,0.15171726333506105,-0.7336824828881193,-0.11355712526833696,0.03068091838067088,-0.0248553241852817,-0.03328574523324767
98.82212011718752,0.1497542688998587,-0.36396389639113685,0.4935356024016705,-0.11369358951495265,0.0034440593496492533,-0.14279208535526494
98.84212011718752,0.1236249628332518,0.588832809219753,-0.46033569343207065,0.07703622020080696,-0.02075161306859385,0.11012732063554147
98.86212011718752,0.7069379603445568,-0.8533614076687135,-0.22567658393086337,-0.04409609947406697,-0.03166484141449648,0.21698294495880163
98.88212011718753,-0.3209279230523495,-1.437220455821428,-0.49658032734334434,0.006745769368535544,0.07182786101703073,-0.19762635331109651
98.90212011718752,0.008377297152219363,-0.06856621594567865,0.28306492030328634,-0.10670839994642996,-0.05490433422262907,-0.09835149028135477
98.92212011718752,0.3885620181215455,0.6598467640178194,-0.988676075287848,0.12065880533845812,0.02752318856333214,0.22057147866822352
98.94212011718751,0.22094037511135217,-0.8261781691195481,-0.16943357000790774,-0.07617327242044977,-0.061931738436667216,0.026361982429173272
98.96212011718752,-1.0496197427293321,-0.1428571643364444,-0.9722904574010526,0.050971458233028476,0.044374679737964454,-0.2656360409438086
98.98212011718752,-1.0680971184018149,0.6678912449291043,0.08309225790230855,-0.05668611862600331,0.005631768420487438,0.07203331282313089
99.00212011718752,-0.9755899065727306,0.4564323329066026,-0.5489684524113239,0.16081270974165227,0.018591672147238482,0.09115944301406644
99.02212011718751,0.09784200833243588,-0.32946321734939743,-0.19477696095609323,-0.07860080299470232,0.005333699755471697,-0.10992946073052741
99.04212011718752,-0.006814870875469402,0.5231753516487742,-0.23725227995156103,0.08551223396750528,0.07966599729498507,-0.12988946668956813
99.06212011718752,-0.8379557479456725,0.46144005753332423,0.8087620030916532,-0.0048633247456603855,-0.0590227227456635,0.053582430183686816
99.08212011718751,-0.31931590121397746,0.12592693150187817,-0.3656021873394474,0.0890046643828237,0.06123032011407996,-0.012545383492670245
99.10212011718752,0.3939321511402203,-0.019411191243537927,0.44075230857923825,-0.06497853563629102,0.027671828644711443,-0.11204467313865453
99.12212011718752,0.6489047215965741,0.596094886649766,0.19917575830815584,0.06995491631510523,0.011281814169862821,-0.05546897633276912
99.14212011718752,-0.3643841934024418,0.36603337948071824,0.5206777184039065,-0.04051484886765758,-0.012216953733281709,-0.00891810720985211
99.16212011718751,-1.1411704118982626,0.497063481530069,0.4503337166238389,0.02077556393480167,0.028291116557268313,-0.12822633569756517
99.18212011718752,-0.4291409302665976,0.8834514849921655,0.5283829728025481,-0.05265608822107859,0.009449511881666255,-0.05231880945572515
99.20212011718752,0.2904782260320548,0.6545607951394042,0.17032469112380852,0.03204852202080154,0.039102938398610974,0.037601361301623566
99.22212011718752,0.21351950633003516,-0.12168896783240153,0.456302723836357,-0.0640745526344434,-0.03807702089679383,-0.1051626115452724
99.24212011718753,-0.3230520908473765,0.6080035395607664,-0.22345380655974084,-0.024136979631793683,0.016506936821993577,-0.1990096340134815
99.26212011718752,0.4488933637499351,0.8298617414972972,0.03947883389842344,-0.03164614151116224,0.02514324174338666,0.11521010685361033
99.28212011718752,0.7703441889824669,-0.2906924348139728,-0.1822605117860654,0.03747371031576576,-0.043389070261918614,0.06402199575428462
99.30212011718751,0.41048772195907096,-0.728884752556263,-0.6404836228072253,-0.07666821401738404,0.026137291135381425,-0.1937605217613636
99.32212011718752,0.6078653919100099,0.39094674068378027,-0.2178548772727964,-0.0295210618562568,-0.004493106693836809,-0.06340595352258871
99.34212011718752,0.29638388129522464,0.36593364126958516,-0.41112384428677384,0.04905148312844065,-0.06956409500315427,0.12362469047248391
99.36212011718752,-0.32482214502237394,-0.6654838227923323,-0.7862541525349968,-0.02582122522059676,0.04604702004128321,-0.04548412825653811
99.38212011718753,0.4366989552832092,-0.09416594575791262,-0.5627767466962094,-0.011184207924120372,0.019827707973081334,-0.13749831038905327
99.40212011718752,-0.15354697127278072,0.2035397170765106,-0.2715730545504386,0.03416614734929994,-0.032477262524059324,0.03862534043429578
99.42212011718752,0.12805710378821922,-0.23026617319942014,-0.6615062891241306,0.04514155739983284,0.010361747043241989,0.04336594355723811
99.44212011718751,1.0069595848319404,-0.48687174052578386,-0.3231341977067375,-0.006336751840556878,0.047012078106189036,-0.05903475787717765
99.46212011718752,-0.1189083169926171,-0.2103189188170944,-0.04130856372243284,0.04145891743758977,-0.018232127524808257,-0.08139361840056462
99.48212011718752,-0.029329927569677318,-0.14611951793469496,-0.07429368409605311,0.017410655609400878,0.006696481045224268,0.08030957508727804
99.50212011718752,0.8354529386402071,-0.5159174532685834,-0.06898915458625869,0.050525260593496234,-0.025904395830697695,0.038462398419363275
99.52212011718751,1.114978220001449,-0.5704447988255873,-0.006607052796490253,-0.020340394627044813,0.025090490140914204,-0.06555717333998619
99.54212011718752,0.8397877929089026,-0.146313329151637,0.1460411090685985,0.012764838971757746,-0.022783762761152987,0.020319625818100834
99.56212011718752,0.12510389226943738,-0.5209169365831379,-0.14200991877771463,0.031328560272047654,-0.045098102833839325,0.09989210645453318
99.58212011718751,0.40445625254606593,-0.5283410767792848,-0.25964250966365904,-0.023769229675281618,0.019033691882731095,-0.03884024381013546
99.60212011718752,-0.04769359544629105,-0.19460790427002211,0.48344261525426857,-0.026221817644371207,0.020932534508981575,-0.03772113696776259
99.62212011718752,0.42687627439843406,0.2382372749954862,-0.15728724644878983,0.041391783614711714,-0.04758243982525775,0.11243277168326658
99.64212011718752,0.8053778250673266,-0.32403433047104285,0.04778191620925762,-0.043524203738089774,-0.012594346655710997,0.06856118781686966
99.66212011718751,-0.41308659575434165,-0.060428215129533634,0.0094173669801315,-0.004051965884863541,-0.014987405359543871,-0.14107335010840014
99.68212011718752,0.54639007167576,0.6254030737892284,-0.0714675655838952,-0.03712101257404657,-0.010770766259630072,0.1482404226415335
99.70212011718752,0.9485150356572927,-0.2926382113321116,-0.3202469319510778,0.05969046814642519,-0.036961435068614885,0.21072464837762647
99.72212011718752,-0.159440237567109,-0.7637801732336746,-0.448271202276846,-0.05926522714953553,-0.061324009445167915,-0.15693401930202835
99.74212011718753,-0.09224644849524467,0.5684836067624411,-0.3694962521552383,-0.0329240816016399,0.07733258806054287,-0.01425238164585299
99.76212011718752,0.17858130716519666,0.5080199552515383,0.1282309144540463,0.05857898987429949,-0.08785513055014008,0.2631355432524446
99.78212011718752,-0.13249213607225696,-0.6023975628273652,-0.7607179462101026,0.0027628544755133474,-0.023883623982568256,0.005722406491402934
99.80212011718751,-0.07695729754226623,0.10894245029249425,-0.1792679164362873,-0.0771968371796536,0.07018789169560882,-0.15598263771507379
99.82212011718752,0.2562621201246721,1.1054136647766803,0.07915953610102096,0.07061548403391417,-0.04808796322879999,0.15796397621641645
99.84212011718752,-0.43774790864021856,-0.014180012834075039,-0.5255255305977719,0.021852957387287496,-0.023873134925244566,0.17748939825020169
99.86212011718752,0.16842616218242282,-0.32916878187833093,-0.42092154045074676,-0.025782384866677843,0.05530843507791528,-0.1377261425455646
99.88212011718753,0.7603693064597109,0.9549909472184485,0.07874100832554558,0.0034356565592053114,-0.018698854436104136,0.017557128207088407
99.90212011718752,-0.3494564621949332,0.6022976849024071,0.12477530635212702,0.07007534896837851,-0.05941457857652148,0.2351807242014769
99.92212011718752,-0.3050947074988446,-0.5195314341587167,-0.07301676138633507,-0.008709413197839065,-0.009298761453414014,0.005075559632133173
99.94212011718751,-0.48525732502713786,0.14939033964839146,-0.11220052319447765,-0.03100656225935098,0.027227506761017706,-0.16168275649872935
99.96212011718752,-0.26836131329490975,0.961490647599161,0.4000439948996514,0.007843670401633012,-0.032964596183892435,0.12149089133663382
99.98212011718752,-0.2674812000634223,0.18250570447925443,0.045222123518710314,0.05170709757804105,-0.05609556777568972,0.13699601709416662
100.00212011718752,0.6359684290318651,-0.2728015699223304,-0.4115303128342144,-0.057363061460391565,0.018286293771081666,-0.0888640740276999
100.02212011718753,-0.40131639365526817,0.20339969722185655,0.2967728349103417,-0.019162818182811875,0.013468099504487737,-0.0565143465927248
100.04212011718752,-0.045349244086954635,0.4152590937041272,0.13337019957769494,0.030730377675806417,-0.04437932167879416,0.19663204270766205
100.06212011718752,-0.22515307346940863,-0.37961593427580514,-0.5087236462673145,-0.003120184637747104,-0.03579940032758146,0.00247372077431624
100.08212011718751,-0.18307576270439252,0.1288311364477888,-0.3638810135780949,-0.06012190721463877,0.03282761256466251,-0.13679087781531654
100.10212011718752,-0.1962618422951745,0.6963016147484162,0.21916411515079723,0.026739685069772097,-0.011505797551869468,0.11325995330824876
100.12212011718752,-0.012689445338656536,-0.13815567232608303,-0.3610730851268862,0.02839980195712564,-0.05423001714798179,0.12432930430241175
100.14212011718752,-0.3032892856673363,-0.6614390080394068,-0.45785801231516743,-0.05084176733436678,0.022715203712346862,-0.1484772782644078
100.16212011718751,-0.6312435057402004,0.564302969912294,-0.25622117390806454,-0.010321363937555082,0.05119618858444166,-0.10136181376285626
100.18212011718752,1.0829134196451955,0.5347904012514878,-0.010243747571384597,0.02885514189960137,0.03345571428296309,0.2765719874096025
100.20212011718752,0.11667261094170196,-0.9433186140656902,-0.5937558162235116,0.05269767626047613,-0.10288748135031,-0.007864839538419004
100.22212011718752,-0.1569734847945678,-0.8898399753287757,-0.8102227138381534,-0.07684315889945273,0.06489067112404637,-0.15470384952448016
100.24212011718753,0.5078294539576959,0.05902465699234133,-0.6455291475080898,0.08101768787135272,-0.00022148934241694593,0.12836557319570926
100.26212011718752,-0.5285360561740109,-1.0226853926923885,-0.2932879944980027,0.02028978831903658,-0.03151703651229158,0.0974666851013674
100.28212011718752,-0.4962209686468208,-0.6669797468265026,-1.0224292563364852,0.021931621021072954,0.054364412811359134,-0.16608523873127234
100.30212011718751,-0.3944197842460861,-0.29284813024130757,-0.07879618765594075,-0.0003861807780156203,0.020252408583494783,0.03732212209895334
100.32212011718752,-0.40152034656371827,-0.4278671255515405,-0.42612700174012547,0.11849589016679919,-0.05626337839905079,0.08393742447718056
100.34212011718752,0.36905850055722716,-1.168868165355356,-0.6170239125904012,-0.015612022132162595,-0.007025705421887599,-0.03923522723236231
100.36212011718752,-0.04940756607673439,-0.6660776800387015,-0.9342871774048445,0.0775084422848193,0.01958574984460579,-0.09547453281354984
100.38212011718753,0.5791605976998455,-0.5048708769752822,-0.13879671955567427,0.02501176518445339,-0.009639662451579989,0.11719050732946992
100.40212011718752,-0.3827223106969803,-0.933602857785908,-0.3540761106124933,0.10184772953050074,0.0032503549573574763,-0.0407186386974458
100.42212011718752,0.6238064366104125,-0.8025768222948279,0.21847101229759178,-0.022181469849474476,-0.02323629160819759,0.007572419786728287
100.44212011718751,-0.6811270411608462,-0.4191835692814067,-0.1345735856114022,0.11879822788000557,0.00806429533296215,0.0005274031416033148
100.46212011718752,-0.017834587959506532,-0.4697327424050064,0.4165904955650264,-0.04975341370874746,-0.007459669528968647,0.018843930093048904
100.48212011718752,-0.00195252838485805,0.10819050145329219,-0.08100950129739753,0.08187208454267074,-0.003226900919595314,-0.06559191132763906
100.50212011718752,-0.42785611135383267,0.1687168700264794,0.8567651262201798,-0.06915711710921146,-0.028505597772226884,0.010032083415552086
100.52212011718753,-0.4771290849870363,0.5018405349390368,0.38274655972080107,0.05882392892990875,0.06430372525378851,-0.03201015267543019
100.54212011718752,0.807438061750312,0.43009865696225075,0.7169378994645598,-0.09219403070134495,0.018319338613218647,0.046383634691525434
100.56212011718752,-0.11185307421331533,0.478183650737727,0.5093172763762771,0.01562172835877936,0.04541735345346543,-0.0536291405786682
100.58212011718751,0.3729309776872264,0.9019739454689158,0.47220519641754544,-0.11197528583137718,-0.08946853539774188,-0.02054406620472025
100.60212011718752,-0.15928454201207337,1.0170780581153533,-0.09998683469795563,-0.014507772453926697,0.04367818259404662,-0.010098101346574573
100.62212011718752,-0.0912388352459415,0.836195461859574,0.7624551384539557,-0.12543335047573456,-0.023800704058609838,0.00996884431998348
100.64212011718752,-0.9818179009159943,1.0722415494360662,0.5416626624889498,-0.031483628762484395,-0.038160443728938474,-0.06471134140029115
100.66212011718751,0.36540364405884146,1.528168847705219,0.18027617545342414,-0.12604782930631458,0.033956119427037856,0.06555351945625712
100.68212011718752,0.07232754376913604,0.8956194738069929,-0.023890313200243055,-0.03165720892490012,-0.012676596565589832,0.02071681222421952
100.70212011718752,0.13379405983816706,0.4943662172050983,-0.6416489708421697,-0.11218858690879989,-0.054240578268391716,-0.021296056484943086
100.72212011718752,0.2018183067020837,0.8983291869015975,-0.9949145895095696,-0.05256172590791592,-0.0024699953811432407,-0.03614257143324531
100.74212011718753,0.6489834164621858,1.0770809768219969,-0.1441614347741841,-0.07931567393162554,-0.04214317040261647,0.04029602857208156
100.76212011718752,-0.28815497954950964,0.9784399819368099,-0.6089442320218013,0.012505129651085455,-0.07051909509104157,0.00803657744468505
100.78212011718752,0.13286887027954083,0.5359054741617763,-0.7168498297248269,-0.07319335651415312,0.08960963646087923,0.09643757295631024
100.80212011718751,-0.14504381095006746,0.7878339610548049,-0.5818714918054789,0.023488762929567857,-0.09073169762763375,-0.10789920371625931
100.82212011718752,0.7678624169871603,1.2631307444411584,-1.07112824738142,-0.05582659159713871,0.03138095241030456,-0.0035195610737392565
100.84212011718752,0.3833899068131688,0.7906142821279484,-0.6635303063454713,0.06740744507800092,-0.05004700639066564,0.11002887832940526
100.86212011718752,0.6951652975922094,0.021739985366158437,-0.9127824268799457,0.02213862585915041,-0.016808665956097302,0.020032212951721935
100.88212011718753,0.4437230690910601,0.19230704107986468,-0.6195451248551584,-0.008587404172694506,0.05055029810873033,-0.08421835726155648
100.90212011718752,0.702438603182043,0.6478910102206816,0.06453714696228385,0.052163813381689406,-0.027158203331015728,0.07539216217563385
100.92212011718752,-0.12921169494525053,0.1549202404682902,-0.1746556781325462,0.06248598370508618,-0.018962577280930117,0.12441160739365592
100.94212011718751,-0.09529814600385342,0.08429836279151581,-0.7341099634485049,0.008299682012428875,-0.02531433073475486,-0.07787436347703491
100.96212011718752,-0.9180997680029764,-2.889644997050829e-05,0.3669399050411679,-0.01979448196682155,0.018571118743646538,-0.03883885842568188
100.98212011718752,-0.4467450375442273,0.13625860524300273,-0.14723139407337565,0.09461715351825592,-0.04126706502126988,0.10780589964278059
101.00212011718752,0.019821367158784603,-0.6147602343361406,-0.3573115780930069,-0.03765404583748382,0.011975311722580706,0.05607715662913774
101.02212011718753,0.4843793772914255,-0.36809964345382773,-0.44221916415711676,0.03240501928945762,-0.003240845352937956,-0.1286327549231638
101.04212011718752,-0.676708351131782,-0.429064663288407,0.44212014734417343,-0.06318294400579881,-0.02213081097175798,-0.03121813185997338
101.06212011718752,0.3419460471344381,-0.34692964672748106,-0.7505501455339169,0.09871878745876013,0.043369682637259,0.15221300445179686
101.08212011718751,0.2673973832264365,-1.5339904541647094,-0.08266674053456066,-0.06862020868022871,-0.05472169443024654,0.00848080129534071
101.10212011718752,0.04960482817673065,-0.7447746212809545,-0.9456297863719998,0.039164606943858246,0.019655729915447805,-0.17388710251752038
101.12212011718752,0.00645082664292152,-0.3793096895842109,0.11634166194091175,-0.05547869146390457,-0.03252606448765025,0.10208631731116015
101.14212011718752,-0.1915319991427111,-1.0178434078737624,-1.3188942372773615,0.15272855066720334,-0.07007192303653716,0.13707374923587082
101.16212011718751,-0.34394156833702916,-2.1157775701453763,-1.0486888299398491,-0.08841491995862541,0.0019047509514845224,-0.06845565448816975
101.18212011718752,-0.3519813998587881,-0.8839971116394797,-0.6722423097084643,0.07601776800859274,0.09282182540681547,-0.13824725777574537
101.20212011718752,-0.11580286990167867,-0.14588884655374645,0.12073484438857301,0.006639930287940398,-0.07357390874523767,0.14341134136589428
101.22212011718752,0.0025020722408937678,-0.9992388160636636,-1.2407123817543733,0.12224254417337742,0.007854551702445,0.06686691085435802
101.24212011718753,-1.1430099402845941,-1.176992412869925,-0.36811034715396823,-0.07888572795998328,0.01769603034051908,-0.24904411502340856
101.26212011718752,-0.754558344177482,0.27811468991735355,-0.07476052691972006,0.07582442567122961,0.06196114441288423,-0.07581658452084845
101.28212011718752,-0.35929388751772373,-0.09850247104566563,0.06268803606551115,0.042273930381909866,-0.017123189741294027,0.20193065195624862
101.30212011718751,0.46165072858866296,-1.1809979306779084,-0.31840194362362967,0.049061820531524594,-0.03594478157425737,-0.06298221588066992
101.32212011718752,0.20094816673638327,-0.23968207039658274,-0.6314213175641731,-0.04198269852603432,0.08679668473254337,-0.25224636145565793
101.34212011718752,0.026327748916217825,0.43685756588455954,0.8990315213281831,0.01926976962481062,0.010343079307290932,0.10626124350884837
101.36212011718752,-0.18184661917309558,0.19652128357504905,0.9924411406956462,0.05005550162544502,-0.058040988183572825,0.07873783456903694
101.38212011718753,-0.5325993187957657,0.3527179908775977,0.00847331832301602,-0.07791976777152985,-0.04262428455076838,-0.2507378122684164
101.40212011718752,0.6342958258696287,1.1108501463039016,-0.1406036829654343,-0.02492913155277869,0.05783420214092956,0.06709550318602273
101.42212011718752,1.0152677278455309,0.42568925134636265,0.3329388011507738,0.040824826080535774,-0.0738499830650866,0.20166562162642074
101.44212011718751,-0.6513335683188576,-0.10161918159261839,-0.3186760854338871,-0.09281488587449792,-0.03294706328031635,-0.3204120567108615
101.46212011718752,-0.35157731935168635,1.8698747311657746,-0.31750393636540436,-0.09262636922055334,0.04689023978913267,-0.1723870867156418
101.48212011718752,0.9243316291766547,1.4047800492993867,0.3328094792650352,0.05919102191262772,-0.023617130342657163,0.37842771498597977
101.50212011718752,0.8307453805842272,-0.6645419871431428,-0.5741544232889042,-0.01956497375390835,-0.057661816963329504,-0.01992108071648957
101.52212011718753,-0.5630263863290699,-0.263906310214906,-0.049229220677440774,-0.1595552931508565,0.12779846544306372,-0.35768196441440797
101.54212011718752,-0.9206737802219728,2.0243872598164008,0.3288011194986238,0.031529829315091684,-0.054022872939792806,0.0042884126428479
101.56212011718752,-0.4836895241707567,1.2137559863565852,-0.4126372254327442,0.014122844846709094,0.0023872746689000083,0.30016307004987175
101.58212011718751,-0.7387737343105877,0.10647493601253587,-0.8023868415161345,-0.02774560852427721,0.06595261122898086,-0.23405847851510708
101.60212011718752,2.1917985913166995,0.9105273867222066,-0.26780316281030325,-0.0849992160156323,0.043605908696820246,-0.0985442362571315
101.62212011718752,0.5834063100782712,1.1059544897489615,-0.3481483578013031,0.10364148174943542,-0.06519963836632738,0.15101096980359974
101.64212011718752,-1.2694546695711508,-0.15801768281468143,-0.29580334624819987,-0.07064584559686936,0.019393331761237607,-0.08439711874850564
101.66212011718751,-0.1831582855657302,1.057223402842026,-0.7215079952843171,-0.01381581745672869,0.09229850438146932,-0.17978778338453247
101.68212011718752,1.946455055516858,1.3866224473657804,0.21271194886151026,0.016929072049579278,0.003066294334170088,0.21572841920651495
101.70212011718752,-0.6568548575095743,-0.3369294596804768,-0.13857829088003157,0.05256205648636075,-0.002127744050264988,0.027308237819454843
101.72212011718752,-0.2893095753834569,0.09002117499273697,-0.3775031075788006,-0.09777108090999814,-0.07005793273117397,-0.22971636907840426
101.74212011718753,-0.08287612108000576,1.0092057122273166,-0.8316678742895561,0.035438947248881074,0.05066751955841121,-0.020311332350320746
101.76212011718752,2.319723911447496,0.5836755902352215,-0.280615348295108,0.003514202005903213,-0.10646651618020789,0.26550877564772013
101.78212011718752,-0.31172081344090474,-1.0627477439481818,-0.7866734858070429,0.029965735236398398,0.002819315330412796,-0.16948454839466887
101.80212011718751,1.1657095033869993,0.06784713850177218,-0.9450500427008302,-0.12045113333860123,0.04188659726169581,-0.14398470010545592
101.82212011718752,0.2898559068472505,0.38771640900559945,0.6004204392082789,0.05658727518357688,0.04809839534035853,0.078836977650057
101.84212011718752,-1.1063826642254113,-0.11285977376145172,0.06790031190591127,-0.024563709827060732,-0.12266058569955522,-0.05125191381503991
101.86212011718752,-0.03616728635809645,-0.21643869480326394,-1.3969190451468483,-0.00322158068861764,0.06542306701839742,-0.00784434139951892
101.88212011718753,2.0461049082760616,-0.4184917412328149,-0.8017945900966641,-0.00926874227411325,0.03229753797438143,0.02144194048975285
101.90212011718752,-0.41436959149304925,-0.5178784808654181,-0.28799363613388584,-0.013387331596474808,0.0575718598678409,-0.18246700105845015
101.92212011718752,-0.3290789304640647,0.8090580375212112,0.12273306819525891,-0.028656748281272435,0.028466523821025477,0.024997024876435067
101.94212011718751,-0.164874486411809,0.13054247671059768,0.059588782163817626,0.08690517641703291,-0.048620723104852076,0.16613396445410514
101.96212011718752,-0.24457413137861317,-1.1462529379814559,-0.5553545359926879,-0.05502826088750997,0.006685347758996602,-0.0996309486254809
101.98212011718752,-0.6807625974154703,-0.7075202106001093,-0.4021400181903003,-0.007968216586194047,-0.026125800058660897,-0.17777054565980602
102.00212011718752,0.5296000991462539,-0.21838830184572045,-0.5541177443764532,0.03779621772566747,0.014018624632214646,0.23179917209177758
102.02212011718753,-0.8895911557462148,-1.4003360994479364,0.03020306294459636,0.017377829736510517,-0.13283425519712413,-0.0916082920351776
102.04212011718752,-0.8948810132787461,-0.6499904485711745,-0.9164190558830402,-0.05045091069651774,0.16190126229770946,-0.2425969913621739
102.06212011718752,0.6563705248326878,0.48585817832301725,0.5040009919378312,0.014737425200941106,0.0032307560306021853,0.15805796458098254
102.08212011718751,-0.5737502925192288,-0.6931085658766157,-0.23386834532114054,0.11093701418014709,-0.09820917282539762,0.10525790833967207
102.10212011718752,-0.7439385410399649,-0.983617296006721,-1.1563285930560776,-0.1206650973420853,0.04077044978144714,-0.311315643412063
102.12212011718752,0.31543769174444175,0.7321825616875691,-0.1326842259168557,0.012418156101226489,0.07024033636068544,-0.1621495221791847
102.14212011718752,0.5471724581859045,1.1583971277312257,-0.04264508683783855,0.05099494831218938,0.007967683819183781,0.1911460816863427
102.16212011718751,0.06198189568904694,-0.4162417618391876,0.02086054338307531,-0.007957238686621109,0.03883853702194899,-0.07599346754739293
102.18212011718752,-0.3716329468076135,0.07293140373444305,-0.6433810848994073,-0.02163917112885449,-0.03676125450740567,-0.2509932477187836
102.20212011718752,1.015020840264589,0.36116790969073714,0.14303332884481307,-0.004550099289460535,0.017036421639354305,0.1568184541155866
102.22212011718752,2.1356958541823805,0.444452648057868,-0.8279430959399365,0.05665528840390899,-0.008022663982333561,0.03484013137392189
102.24212011718753,1.888624449146406,-0.022273408486282037,0.9535886180517843,-0.15849807799447344,0.08348999450027735,-0.17585071981643388
102.26212011718752,-0.2375682269097547,2.2054306276818627,-0.27981492330056973,0.10563944134670018,-0.1794492215672292,-0.06890849018123452
102.28212011718752,0.42470767344855775,-0.024732487868929405,-0.2915013749621894,-0.05832751150170659,0.12055939142034,0.5045828304330848
102.30212011718751,-0.6223224538759492,-0.9957499488040014,-0.797619795926384,0.08639217171945188,-0.10513609190588576,-0.2532987602764836
102.32212011718752,-0.21090897216546292,0.5268406264112582,0.28822036126817324,-0.22753078690291378,0.034452850822885565,-0.2646302788837112
102.34212011718752,-0.9660681126321895,2.6065641992810704,-0.3666808079598132,0.16393535350632882,0.06806252784901153,0.17861166247354243
102.36212011718752,0.16215982261562706,-0.4145777674081242,0.6547781573433675,-0.08663812840010082,-0.18634590611392463,0.24169097443418044
102.38212011718753,-2.533957613452537,-0.5447930812367651,-1.6918932502812738,0.050971029805515516,0.1824822262115861,-0.43455303141192353
102.40212011718752,0.6053754661349016,0.5853807918414076,0.2799431528648669,-0.1741434940818374,-0.05760230692183619,-0.04012616966273383
102.42212011718752,2.468954232564538,0.8944663574963404,-1.9468981024990017,0.2630209717413664,-0.004413826554038226,0.2932474649012587
102.44212011718751,1.6947225475764796,-1.616120116321736,-0.4667250653681689,-0.16725067668150842,-0.06164136991902318,-0.09602687778056126
102.46212011718752,-0.8429509702805291,-0.1080325760475701,-1.6490079403158349,0.1275101920768869,0.07526251214143953,-0.3596580429053172
102.48212011718752,0.9827966924722072,0.6247798775360517,0.5574485491677489,-0.06124866902719969,-0.03865906483308873,0.3167306389095077
102.50212011718752,-0.194339937822951,-0.7602180350860765,-1.1062828344893658,0.25010068155590853,-0.08572055942399985,0.07590408614185343
102.52212011718753,-1.0441350065384598,-1.3444170969264309,-0.8416370275347547,-0.15523019063695295,0.007246126433997988,-0.3036351373481953
102.54212011718752,-0.19306428789934496,0.6602268537770727,-1.0686921614456142,0.18222307814248428,0.006907280125819255,-0.0013704201785764113
102.56212011718752,-0.36933729062778625,-0.4568327876211535,0.04732289273562842,0.0569184326803985,0.003886265754962868,0.25940251010939
102.58212011718751,-0.8656215074435193,-1.1839505793649872,-0.2120800603641498,0.09182991293056918,0.01853102639987541,-0.22923690777474862
102.60212011718752,-0.10735666463858375,0.2848881445593866,0.2661259313511114,-0.02349710415088246,0.07592696584659947,-0.1248274333294764
102.62212011718752,0.6326618975273944,0.04740793905114957,0.5481281444179588,0.14015097301680376,-0.018645836219226948,0.24256513665843996
102.64212011718752,0.021980834626759056,-1.6046367175254874,0.04614953456903797,0.009370165428913682,-0.03699345768041482,-0.05331630171584313
102.66212011718751,0.30660934486636043,-0.8595686533103714,0.4039917464099054,-0.06955554782189777,0.11638352099483602,-0.27889202801062324
102.68212011718752,0.798741138409734,0.3458445091148877,0.5575427078093931,0.06166470570481562,-0.07884387204402744,0.10865800366442457
102.70212011718752,0.48558615459421267,-0.7531747340380971,-0.2650125735256647,-0.011865713999957084,0.06436770079118401,0.15216201461480403
102.72212011718752,0.7106629949704648,-1.199280229809278,0.14187024935614964,-0.05888200224992663,-0.0761781189381668,-0.239906022617961
102.74212011718753,1.6110381059794947,0.11825635313054808,-0.2860205671416941,-0.04119679565042901,-0.02482204080683739,0.013271145398720856
102.76212011718752,0.5542571489630037,-0.1271649703906267,-0.08358073193239288,0.013007015399738224,-0.02621434964305613,0.17903477219192482
102.78212011718752,0.0024991179274336307,-0.7177210790146691,-0.14114665144421235,-0.07000596072209901,-0.005235116737448177,-0.12958445534860713
102.80212011718751,0.19810105248122994,0.6262960719277848,-0.6417055291043304,-0.05893363332742262,0.03417592076458608,-0.10186292099183722
102.82212011718752,1.418653402586444,0.18910656294432765,-0.3265475781256385,0.025435331259077647,-0.022121097840079974,0.2836936734901563
102.84212011718752,0.560506159619387,-1.071751988478897,-0.5989635025516051,0.010146569845561334,-0.0057091858038614395,0.03368892581920467
102.86212011718752,0.12941974397574932,-0.44926839412617403,-0.4231898029036983,-0.08413873149178834,-0.008203452707664545,-0.23696341277132904
102.88212011718753,0.38969611315210256,0.9955216349678172,-0.42611177319250065,0.03682977817276732,0.06357346489820398,0.12009747078319054
102.90212011718752,0.21603774087862568,0.17050590507640165,-0.03377747600251235,0.043851965775810325,-0.07036458657663484,0.22544079058519972
102.92212011718752,-0.0032046199047483476,-0.3322972666709803,-0.6269266812596271,-0.011691519489262081,0.058200029821143445,-0.174282814563655
